"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc07g042170.3",6286.52172836457,0.597963942662929,0.22908610539677,2.61021479948456,0.00904853867464394,0.0799597833954784,0.353719613282704
"Solyc07g042180.3",838.583582635951,-0.00433536688436717,0.162004634593791,-0.0267607583896451,0.97865055226841,0.993370242148393,-0.00224885634140992
"Solyc07g042190.3",178.433275567075,0.609212143120786,0.365049652663549,1.66884734357567,0.0951476373498314,0.328445521732236,0.200990960569218
"Solyc07g042230.1",54.7875570269576,0.322877145312763,0.585745594375403,0.551224197694659,0.581479994245388,0.813586121391774,0.0527260382291059
"Solyc07g042250.3",1057.16950207266,0.201646358328403,0.28775493184064,0.700757262572568,0.483454513378101,0.748336389570981,0.0649020358844229
"Solyc07g042260.3",54.9252799161262,-0.562226218881559,0.228678066362267,-2.45859267495681,0.0139482771215163,0.104958981269688,-0.316477506751314
"Solyc07g042270.3",227.520550265279,0.465952467838866,0.22373609667035,2.0825985380687,0.0372878325914454,0.19041454936567,0.236364389747178
"Solyc07g042275.1",20.5670176369486,0.201301476980593,0.459238218631834,0.43833781426187,0.661141417980063,0.856519163847328,0.0409066575591488
"Solyc07g042300.1",85.5957442123239,0.101463977934177,0.262355904007025,0.386741736642832,0.698947414441831,0.874286851807486,0.0347339969999077
"Solyc07g042313.1",78.6311160732886,0.297730447526107,0.30454609937481,0.977620295046644,0.32826215587209,0.632423160869407,0.0945449635387682
"Solyc07g042380.3",287.680180716715,0.126306529922659,0.155693138858184,0.811253025335351,0.417220380254749,0.706270026612549,0.0688530091077198
"Solyc07g042390.2",10.0586846882808,0.916321735206774,0.865390169475523,1.05885387600615,0.289666332881535,0.593418047838905,0.110338907727048
"Solyc07g042400.2",100.741722664064,-0.81275565494366,0.744585874480548,-1.09155395341158,0.275029204873638,0.577257495124093,-0.11638832064148
"Solyc07g042430.1",21.5461297557568,-2.66594218737504,1.02401315607818,-2.60342571924097,0.00922972657187536,0.0806947643069404,-0.543282249789625
"Solyc07g042440.3",226.264232764986,-0.0600048871901116,0.622431785960383,-0.0964039570979281,0.923199749454549,0.974312432893142,-0.00891175916676348
"Solyc07g042450.3",145.294529386095,-0.157379510675757,0.233823738914608,-0.673069002344674,0.500903393244535,0.760805011196627,-0.0609337322121868
"Solyc07g042460.2",20.4707713135723,-0.776395798663309,0.414304036904837,-1.87397594400376,0.0609337408430241,0.253104961637926,-0.25471999601756
"Solyc07g042470.3",9.96056550401861,-1.34576057939078,0.538013427570561,-2.50135128683992,0.0123720390679841,0.0968889814189825,-0.511104086835745
"Solyc07g042490.1",56.9544195221923,0.719581540573807,0.456546009274912,1.57614243899897,0.114992980450447,0.363136695016842,0.1930621489374
"Solyc07g042500.3",185.78920614844,-0.335088022395711,0.243831408969868,-1.37426110857244,0.169360635556506,0.447901994814245,-0.136785716747061
"Solyc07g042510.3",327.068278898715,2.81416036497102,0.529924658481913,5.31049144426079,1.09330017220325e-07,2.25167024947259e-05,2.34335334002906
"Solyc07g042520.3",5.96708061984776,-0.579963225134404,1.13987865697576,-0.508793827821217,0.610896746187694,0.83028675250534,-0.0456212764245365
"Solyc07g042540.3",35.3776634378965,0.927197291215033,0.476788895818272,1.94467048068257,0.0518146505450421,0.23093311313573,0.283371785336766
"Solyc07g042550.3",1457.4642848883,-0.807467243040303,0.384745811694567,-2.09870313983123,0.0358430777267817,0.185934201313594,-0.309186290580717
"Solyc07g042560.3",9.356209782969,0.0112259034555671,0.649526724318664,0.0172832048863621,0.986210684162581,0.994921725128583,0.00159625255817778
"Solyc07g042570.3",458.929640774441,-0.0130907856283976,0.148835538181526,-0.0879547034823869,0.92991267793851,0.97640298326634,-0.00723967344198759
"Solyc07g042580.3",41.4250096429239,0.515324631532978,0.371682006862189,1.38646644717469,0.165604518845977,0.442305986466295,0.152505815000494
"Solyc07g042590.3",476.781047903937,0.00398185748266076,0.200269767498245,0.0198824691934376,0.984137129938821,0.99440376120998,0.00173119586308456
"Solyc07g042593.1",36.5117515642611,0.143706684995014,0.47522212990955,0.302398975027459,0.762347936003611,0.906059119849344,0.0279612624392805
"Solyc07g042620.3",195.29769882563,0.118595664244386,0.172012015246139,0.689461512759341,0.490532885121721,0.753915302483858,0.0595982301123463
"Solyc07g042630.3",163.725039471564,-0.553916349305266,0.309019193509891,-1.79249820379697,0.0730531966502507,0.280980199470413,-0.213901991505307
"Solyc07g042680.3",1265.33978282019,0.0895487422625484,0.0679788041671771,1.31730387669553,0.187736786284686,0.473712316854005,0.0742171683345172
"Solyc07g042690.3",8.20176376189848,0.166003892387561,0.647681450944245,0.256304842674661,0.797715458208004,0.921513291180149,0.0238574263509158
"Solyc07g042695.1",10.5473574274558,0.263339418096573,0.661216914721106,0.398264793645889,0.690435009151144,0.870322189211571,0.0374847128499989
"Solyc07g042700.3",162.739883935228,0.0612448950902555,0.150444111458779,0.407093999867427,0.683938950104075,0.867180114240067,0.0337548537105449
"Solyc07g042710.3",208.627200207066,0.205280865307606,0.0968271153862349,2.12007622543292,0.0339996175551254,0.180155120212315,0.155939394146914
"Solyc07g042720.1",1.71489085941822,0.0970883191925961,0.71941899016324,0.13495378982221,0.892648410377368,NA,0.0124708149793761
"Solyc07g042740.3",99.9156079619519,0.437398293494645,0.154729521580801,2.82685740268533,0.00470072552114381,0.0525218118004061,0.299832062285093
"Solyc07g042750.3",121.982651818231,0.121295330980178,0.111578905716375,1.08708120232422,0.277000924532544,0.579119804024817,0.0824764483303948
"Solyc07g042760.1",9.46834365871093,0.522523442626348,0.392812398270704,1.3302111769554,0.183448702608201,0.467748480901582,0.145439188993159
"Solyc07g042810.2",23.6562842633367,0.142993656807509,0.441640724978348,0.323778240366124,0.7461059312197,0.896813788661868,0.0298606224683324
"Solyc07g042820.3",62.3199999024601,0.131851330441302,0.234258720383321,0.562844918752872,0.573540490126905,0.808805065518185,0.0505850055707009
"Solyc07g042830.3",659.939414373315,-0.663132027725802,0.345005423880743,-1.92209160153675,0.0545942326589048,0.237867131886946,-0.251029391653852
"Solyc07g042847.1",4.03102894686969,1.46479013860297,0.639427453793394,2.2907839347734,0.0219759132532941,0.139170582036385,0.422970213858198
"Solyc07g042890.3",1617.85390159382,0.282376832207866,0.146897099719606,1.92227642851262,0.0545709843340711,0.237863286318272,0.1739545444855
"Solyc07g042900.3",8.26671155963642,-0.462894843578156,0.446494816583498,-1.03673061004414,0.299861422188535,0.604087154718383,-0.10668752983934
"Solyc07g042905.1",177.858336283867,-0.340726353389172,0.210313055861555,-1.62009130623572,0.105212664670225,0.347725605147605,-0.161682943353447
"Solyc07g042910.3",318.286829322883,0.0464834839274403,0.117386718466338,0.395985887796752,0.692115439018348,0.870939905820153,0.0300975476125818
"Solyc07g042930.3",60.8192772144487,-0.43812100497849,0.151377603405873,-2.89422606198754,0.00380094404427946,0.0458742672061046,-0.305414166163795
"Solyc07g042950.2",57.5249829011038,0.0450313037458097,0.202386192418261,0.222501857501948,0.823923227432495,0.932330923310887,0.0194379666329166
"Solyc07g042970.3",12.3468685206486,-0.156508468754764,0.622242252089738,-0.251523370888341,0.801409495487224,0.922396212069382,-0.0234010704802662
"Solyc07g042980.3",96.9980551928899,-0.275422478329826,0.168574071656022,-1.63383654214528,0.102293177155737,0.341787345759934,-0.151515547163628
"Solyc07g043000.3",5.66180849049874,2.96326255601516,1.29231840913686,2.29298177218905,0.0218490543895658,0.138727769535845,0.344563203311202
"Solyc07g043050.1",167.629584647941,-0.488085138490339,0.297479180730983,-1.64073713424579,0.10085199299955,0.339304363984012,-0.183996926242727
"Solyc07g043060.1",3.06291885552634,1.06572849069634,0.532126805038489,2.00277167134862,0.045201801852063,0.212910728465132,0.30712605895727
"Solyc07g043070.3",4.79198239362394,0.643373700972864,0.997376022973736,0.645066340230044,0.518884195549523,0.774309555159205,0.0604909908456921
"Solyc07g043120.2",51.7414958830839,-0.0946943809019117,0.388505799613915,-0.243739941581351,0.807432237174086,0.925623901968135,-0.0222127046689069
"Solyc07g043130.3",1220.69328721715,0.575753882781606,0.258903214452605,2.22381898192695,0.0261606257486307,0.154175398099856,0.285281913190493
"Solyc07g043150.1",81.0203301658335,0.733226075882441,0.307629892432076,2.38346823218532,0.0171503646496124,0.120125506952036,0.359899388469547
"Solyc07g043160.2",156.87348767581,-0.602906140833794,0.424103881323135,-1.42160014889,0.15514236154193,0.428196385208408,-0.162320147899872
"Solyc07g043170.3",40.5613027697165,0.962385293060803,0.368096812856469,2.61448961101454,0.0089360878115376,0.079356475985695,0.487200962466588
"Solyc07g043230.3",2461.66153756999,0.345940320497969,0.212916341482092,1.62477111005153,0.104211338978651,0.345590585749212,0.162940643391822
"Solyc07g043240.3",7.6477281503815,0.981937202711826,0.638746869100804,1.53728691319325,0.124223064777844,0.378089056868136,0.191870081647977
"Solyc07g043250.1",408.934001142594,-0.0140768444435628,0.238311124197681,-0.0590691873531088,0.95289700070323,0.985103952121338,-0.00522636936391068
"Solyc07g043260.3",258.170497555266,0.223907848244787,0.104612294332081,2.14035883329367,0.0323257787250494,0.174993167624179,0.165032400479745
"Solyc07g043270.3",904.147836695648,-0.12086818771829,0.149785017331093,-0.806944445258612,0.419698490817072,0.707936868605412,-0.0677333394721302
"Solyc07g043310.3",1440.33529814431,-0.26938184891934,0.270237723763101,-0.996832881687123,0.318845634805306,0.622316816008947,-0.0950899780409942
"Solyc07g043320.3",2979.23811381665,-0.206273369947585,0.243645383286763,-0.846613086465948,0.3972108172799,0.693163727231549,-0.0781985737378088
"Solyc07g043330.2",23.3805389958024,-0.179419540076937,0.308012743810984,-0.582506872465771,0.560225313742652,0.801034226372463,-0.0536244099178331
"Solyc07g043343.1",59.2252658683547,0.33467680881412,0.293488186972866,1.14034166848787,0.254143984431213,0.554392629899094,0.112848324880525
"Solyc07g043360.1",758.669709794586,0.371025017632081,0.140323008039738,2.6440782792157,0.00819137099407849,0.0746900320590664,0.254123160244847
"Solyc07g043390.3",218.018011980616,1.35703301907961,1.4006673066394,0.968847500507111,0.33262128271243,0.636271697823556,0.0872054254529378
"Solyc07g043395.1",239.233606283374,0.311603642478593,1.28853129330862,0.241828540833086,0.808913022776722,0.926174106750665,0.0205705302706476
"Solyc07g043400.1",11.5128878123629,0.101622814399297,1.40162091017202,0.0725037802031824,0.942200997221718,0.981477377199476,0.00597723641590502
"Solyc07g043420.3",1522.02460663101,1.04766868004307,1.07137997110603,0.977868457781153,0.328139387265921,0.632369779457361,0.0960502080104328
"Solyc07g043460.3",107.747307131664,0.745081569504149,0.912794146122013,0.816264622937836,0.414348803333145,0.704261875407218,0.0799196188349256
"Solyc07g043480.1",63.1572131961412,1.31915848116904,0.995105032083846,1.32564748306678,0.184956490366696,0.470099728988365,0.145632767527445
"Solyc07g043490.1",82.6296858719732,1.06476740168665,0.412627377227323,2.58045747919449,0.00986695065768097,0.0842164483996192,0.500943241875168
"Solyc07g043500.1",23.0234330005819,1.93727341052104,0.794726620773481,2.43766014612114,0.0147826646674589,0.108583892626141,0.490652553774375
"Solyc07g043510.3",603.734932839125,-0.363026711684202,0.260996505546072,-1.39092556402108,0.164247999861073,0.440289815392069,-0.141204208497564
"Solyc07g043550.3",489.614753101387,-0.0691878225705086,0.262303655185406,-0.263769952125158,0.791957189539981,0.919532152846605,-0.0235699936606446
"Solyc07g043560.3",265.062714578231,-0.317480706663571,0.222433577189881,-1.42730567333615,0.153491806035674,0.425735174540527,-0.140099123167882
"Solyc07g043570.3",463.069998946002,-0.358301855290131,0.281778570589684,-1.27157240715752,0.203525085756668,0.494019857713092,-0.128137385795873
"Solyc07g043580.3",901.047280812998,-0.463979876848828,0.193425378281628,-2.39875388106142,0.0164509678734304,0.116674326708942,-0.271923537508019
"Solyc07g043590.3",1034.36690959881,-0.371212429834251,0.233618221337207,-1.5889703624549,0.11206708404593,0.358248424795911,-0.163001999929407
"Solyc07g043600.3",98.9890031057743,-0.00598245417255275,0.404106840763569,-0.0148041398191844,0.988188436845943,0.996204863450969,-0.00134403672515247
"Solyc07g043620.3",119.795437400391,-0.207563982158769,0.223231753410469,-0.929813877226998,0.352467459961203,0.653049396402778,-0.0855545292810508
"Solyc07g043710.3",3.07146127449578,-0.202873233239527,0.645659814713775,-0.314210716876444,0.753361003696373,0.900306933374823,-0.0293633137958018
"Solyc07g044750.3",23.316903567764,-0.2187337202835,0.303548261798981,-0.720589599120656,0.471162054956257,0.741043599415538,-0.0672146361189831
"Solyc07g044760.3",760.259383057132,0.267816675849518,0.134012331782676,1.99844799569512,0.0456681126211107,0.214490221735384,0.174387478411292
"Solyc07g044780.3",54.5097207321569,0.612711231671038,0.313673983148691,1.95333774742993,0.0507795874607356,0.228502361338346,0.248757077199885
"Solyc07g044790.3",102.083430693413,-0.396892100057866,0.276758354485281,-1.43407450443912,0.151551002668157,0.42261196965034,-0.149123730525958
"Solyc07g044810.3",433.912804610047,0.0832633113491535,0.128215058513623,0.649403528059903,0.51607758418783,0.772454888718077,0.0514616557445267
"Solyc07g044830.3",153.594691008583,0.0251234380786257,0.131957122328294,0.190390921197277,0.849002811395574,0.943418879244997,0.0151058645360804
"Solyc07g044840.3",2637.28157587104,0.184058869977768,0.130086351849815,1.41489762269807,0.157098515126888,0.431117378193326,0.116765330700411
"Solyc07g044850.3",381.220012688771,-0.15747072101038,0.18016034651665,-0.874058715222478,0.382086279059198,0.680515845315548,-0.0770754857390861
"Solyc07g044860.3",7400.04058533737,-0.625038171979053,0.328446593906395,-1.90301310342462,0.05703883545198,0.243787659462616,-0.242053076436792
"Solyc07g044880.3",65.6120311369761,0.247851390578394,0.193462825507372,1.28113186566144,0.200147352879063,0.488899931454742,0.118944921220412
"Solyc07g044930.3",50.9170943913778,0.137139906308622,0.292892920778985,0.468225404505788,0.639623406687357,0.845294765030423,0.0425564486090103
"Solyc07g044960.1",136.805011407347,-1.1385961753395,0.331040646701169,-3.43944523636493,0.000582907704382337,0.0129849755703389,-0.823237581249302
"Solyc07g044970.1",17.6953685382519,-0.970976236196575,0.585712438481566,-1.65776953399485,0.0973639928262054,0.33312816177541,-0.217095442617668
"Solyc07g044980.3",1478.61117515811,0.493277606220265,0.140569257139727,3.50914286848611,0.000449553349760685,0.0112297403766389,0.384563396130167
"Solyc07g044990.3",177.729431858771,-1.15493064839734,0.310387000466196,-3.72093756073114,0.000198484513600964,0.00648240579213464,-0.900114687517154
"Solyc07g045000.3",112.151576700807,-1.34201738960865,0.791227814307153,-1.6961200874666,0.0898631402061743,0.317346988513347,-0.224530936276069
"Solyc07g045010.3",19.0355541213139,0.568353936948532,0.799518802770801,0.710870007032796,0.477164793585688,0.744056102524186,0.0692637283311192
"Solyc07g045030.3",124.050354538178,-0.772425586286016,0.426960139136968,-1.80912810232672,0.0704311041122781,0.274812043079483,-0.240813909220643
"Solyc07g045050.3",154.379543848921,-0.184911208090264,0.173451374110098,-1.06606943322854,0.286392255992553,0.589276745408399,-0.0944576224209256
"Solyc07g045070.3",116.199184224662,0.515194418662156,0.136894833191122,3.76343216652217,0.000167597202799561,0.00583019917274035,0.417423716519728
"Solyc07g045090.3",3.73439161273419,0.535072588082785,0.790790074438685,0.676630379386827,0.498640499105328,0.759648236069558,0.0656032720984584
"Solyc07g045100.1",236.499768166392,-0.997207640766256,0.228688573707784,-4.36054860371152,1.29736759365456e-05,0.000909031428475906,-0.870091478032173
"Solyc07g045120.2",84.8367785622688,-0.992276099244519,0.321077668554719,-3.09045504071054,0.00199850058156032,0.0303290115138635,-0.647302984474582
"Solyc07g045140.3",5.72697037513593,-2.17670336477019,0.780791592251446,-2.78781609122298,0.00530646586416766,0.0567372613690957,-0.712466075072983
"Solyc07g045145.1",52.8529815763072,-2.6309981583326,0.508250363376956,-5.17657900104885,2.25991382923547e-07,4.21260729734563e-05,-2.19672686189099
"Solyc07g045150.3",157.213645437359,0.311199650114617,0.237466239262479,1.31050060455389,0.19002653983745,0.476549612977302,0.128199793570162
"Solyc07g045160.3",590.298475160401,-0.523125592368021,0.186744174011892,-2.80129538249857,0.00508979073706284,0.0553185782033139,-0.342681644065305
"Solyc07g045170.3",62.5935108795055,0.21111267811678,0.226373720015637,0.932584745712523,0.351034412412182,0.652010618053422,0.0860167506129657
"Solyc07g045180.3",14.8943032420636,-1.18150955338666,0.448609765818866,-2.63371340396481,0.00844567430710109,0.0762696885895843,-0.545931372872175
"Solyc07g045185.1",145.292289719361,-0.80910091212767,0.342770387272026,-2.36047494816277,0.0182515510175914,0.124829489981512,-0.374304295078549
"Solyc07g045190.2",261.174811163359,1.22226763586192,0.34621788624825,3.5303422625182,0.000415022403863749,0.0105675614406493,0.895519923656636
"Solyc07g045210.1",161.020463140103,0.109299409180973,0.224734609448469,0.486348806929247,0.626719880222628,0.839031445009429,0.0433475166592785
"Solyc07g045230.3",107.512684137998,0.107169081384772,0.193070305860219,0.555078011128039,0.578841302334745,0.811809437723161,0.0487006823235936
"Solyc07g045240.3",893.979571219522,-0.00908137114546946,0.118655352976029,-0.0765357054502555,0.938992908428147,0.980510402434068,-0.00582369745426487
"Solyc07g045250.1",18.6738358926208,0.160529408908874,0.254921820948366,0.629720156209731,0.528877692634063,0.779744315380803,0.0573133761090102
"Solyc07g045260.2",6.0546053837152,0.763475417329043,0.960121166496257,0.79518652850366,0.426505006937812,0.712428136958679,0.0769427769950078
"Solyc07g045290.3",389.469954453823,-0.019934574172494,0.130799794435609,-0.152405240837803,0.878867323775108,0.955988959563576,-0.0120505065319514
"Solyc07g045300.3",200.17587955618,0.020209373779419,0.260137461358887,0.0776872876126748,0.938076806558214,0.980193528333355,0.00691133538996569
"Solyc07g045310.3",42.7786313117656,-0.0260835360253321,0.377513524047713,-0.0690929843934159,0.944915605327718,0.982393812323861,-0.0062542362655157
"Solyc07g045315.1",100.05530808399,-0.385932465606954,0.265358805808275,-1.45437971968337,0.145841059412903,0.413976642664042,-0.150301301614763
"Solyc07g045320.3",4.01044259893395,-0.480979916534169,0.723377404299644,-0.664908682072869,0.506108902287932,0.764307994520578,-0.0646541994993167
"Solyc07g045330.3",125.544527786146,-0.180451404448547,0.133381585121143,-1.35289593600686,0.176088877912401,0.457627270639371,-0.112367324128468
"Solyc07g045340.3",332.37930434755,-0.208246541405837,0.244902638162287,-0.85032379793247,0.395145089157033,0.691258578955817,-0.0786224390660335
"Solyc07g045350.3",316.017251206637,1.05584689895752,0.254289040245075,4.15215259745341,3.29362513433285e-05,0.00179775522180339,0.895986174997328
"Solyc07g045370.3",66.943344990019,0.17321568160864,0.191822089462544,0.903001745492211,0.3665249685462,0.666804792699048,0.0807890665279658
"Solyc07g045380.3",45.9416547429262,0.197113062307182,0.244397487677473,0.806526548944353,0.419939306276923,0.708105542987347,0.0742270822297837
"Solyc07g045390.2",109.884920121824,-0.0658361536648247,0.200125947504687,-0.328973601303163,0.742175641585009,0.895365120959156,-0.0287710984374686
"Solyc07g045420.3",342.714020621458,-0.534380675636129,0.196735418649861,-2.71624031556408,0.00660279712349556,0.0654034457532311,-0.338574153226096
"Solyc07g045425.1",2.70196308418178,-1.26469831539775,0.710987621145395,-1.77879090688011,0.0752740485351826,0.285423128959254,-0.247094683307669
"Solyc07g045440.1",112.785502673115,0.724605996438668,0.599806726131547,1.20806580665078,0.227021950872983,0.523941808494751,0.133616863430355
"Solyc07g045450.1",5.21851685298921,1.2813671244494,0.890307070878128,1.43924176990481,0.150082034607617,0.420422282132295,0.168298151616035
"Solyc07g045460.3",121.834991948892,-0.767039038039859,0.358017344238252,-2.14246334817068,0.0321562149963604,0.174495848797489,-0.312969121612649
"Solyc07g045470.2",148.94835193407,0.409243353693573,0.292871460729036,1.39734801292982,0.162308944220118,0.438063437897188,0.146064759989778
"Solyc07g045480.3",102.9170368654,-0.251183356915268,0.171994573817497,-1.46041442668882,0.14417621022315,0.411851631892325,-0.133760829647078
"Solyc07g045510.3",11.0607299333032,-0.415834105063571,0.456328570817386,-0.91126028843366,0.362158244963355,0.662766024102152,-0.0913635123286163
"Solyc07g045520.3",52.8055374476644,0.0239687642348778,0.211654593680183,0.113244715449433,0.909836545852449,0.969930337649071,0.0099258086147301
"Solyc07g045530.2",512.467510562428,-0.506383414685357,0.324881823106312,-1.55866957973716,0.119074605300877,0.370052709364585,-0.174964848446049
"Solyc07g045540.3",294.698000644823,-0.851230727686751,0.226499669425963,-3.7581985432654,0.000171141063342318,0.00588568892417938,-0.692666849991172
"Solyc07g045570.2",2.35609619289139,-0.515173065719483,0.617963668323923,-0.833662385228512,0.404471260091263,0.698291623254107,-0.0837578161677717
"Solyc07g047610.3",91.79059012555,-0.284885675781411,0.200252653097096,-1.4226312179908,0.154843089293505,0.427848496902581,-0.135651905712796
"Solyc07g047620.2",21.2227197510587,0.257964100261541,0.297597198938576,0.866823011713847,0.386038991600406,0.683734710920798,0.0821999891012239
"Solyc07g047640.2",44.4411186654443,0.323719924074653,0.300856274636085,1.0759952554296,0.281929378326821,0.584562511470753,0.105650679521424
"Solyc07g047670.3",821.649499576397,0.1772945272135,0.113756984408083,1.55853750990346,0.119105883363255,0.370091704572189,0.121992811521485
"Solyc07g047680.2",14.2240314950769,-0.0629935544422237,0.447710208747812,-0.140701626211313,0.888105660347,0.960013115750116,-0.0128679597123826
"Solyc07g047700.3",188.466495593522,0.478553318578109,0.149941691002074,3.19159611566266,0.00141489026612755,0.0240181070807778,0.352137063636856
"Solyc07g047710.3",101.689538500121,-0.118733082972561,0.185791129572666,-0.639067555300708,0.522778985384892,0.776427388170481,-0.0559366248267301
"Solyc07g047720.3",295.072523933322,0.285247945426571,0.163892277730886,1.74045994952216,0.0817782867484046,0.300289382616935,0.161706492174818
"Solyc07g047740.3",28.5697087784394,-0.174854715179728,0.359319386555073,-0.486627556770939,0.626522291438307,0.839031445009429,-0.0448915381597945
"Solyc07g047760.2",6.47667683498322,0.406082489144064,0.803967396794087,0.505098205180166,0.613489861929971,0.831523266694629,0.0477369186111618
"Solyc07g047770.3",379.974543884914,-0.103839361680833,0.164921271882014,-0.629629886404956,0.528936765183947,0.779744315380803,-0.0537838430698319
"Solyc07g047780.3",921.141901032088,0.429013573092441,0.14263556798537,3.00776012008762,0.00263180786334099,0.0363395468705483,0.308419132524472
"Solyc07g047790.3",519.047648608222,0.0265221379665027,0.177973666404775,0.149022821759383,0.881535624878546,0.957257771596789,0.0127659436758222
"Solyc07g047800.3",3635.47309071158,0.533444052211002,0.17414998463829,3.06313005607763,0.00219034842649882,0.0320585885623631,0.376333891621445
"Solyc07g047820.2",43.4091595841958,-0.124162401394559,0.252119467115077,-0.492474471786372,0.622383964268698,0.835971939052501,-0.0443576521213549
"Solyc07g047830.3",100.922275966749,0.155611363550088,0.24884089988984,0.625344803121093,0.531744780632024,0.782017326657928,0.0567687435163518
"Solyc07g047850.3",4489.43023702942,-0.614942279729904,0.540859343818106,-1.13697264687862,0.255549720565787,0.556300376384777,-0.122394218122706
"Solyc07g047860.3",95.4911805890002,-0.118248884202041,0.173911747994779,-0.679936149026525,0.496544891315529,0.758033725373062,-0.0588841274897877
"Solyc07g047880.3",212.296855719026,-0.0868907159438409,0.192670902687754,-0.450979959774505,0.652003992624076,0.850988663812976,-0.0393897140921072
"Solyc07g047900.3",45.4471669914098,0.00345346546460269,0.274964924547946,0.0125596581828767,0.989979106105288,0.996832957342565,0.0011200900334412
"Solyc07g047940.3",19.6672771953058,-0.711675628474036,0.408120450345702,-1.74378820730793,0.081196027558005,0.29881771438231,-0.223042738120591
"Solyc07g047950.1",100.999045679387,-0.464648782797539,0.20864556979332,-2.22697650977114,0.0259488437582622,0.1535559160885,-0.25299028286133
"Solyc07g047960.3",158.810419300455,-0.380721915881986,0.213266107120636,-1.78519653695665,0.0742294434998299,0.283474985333038,-0.18479181652272
"Solyc07g047970.3",211.677496548188,0.222987694654362,0.149739550349126,1.48917032363496,0.136442523304008,0.399056058123558,0.13047402017446
"Solyc07g047980.2",682.010745214076,-0.0587207378381865,0.130529236367039,-0.4498665545937,0.652806664798654,0.851406395363472,-0.0356996357594372
"Solyc07g047990.1",1.38530925233998,0.771445284735487,1.05204384419845,0.733282447295008,0.46338617841714,NA,0.0689965960277709
"Solyc07g048010.3",31.4634900847604,-0.157497653020047,0.261863731069985,-0.601448900069151,0.547541037141162,0.792319625609206,-0.0547490878497764
"Solyc07g048030.3",42.8639149030931,0.411635496308802,0.491807094735888,0.836985681407991,0.402600616564731,0.696705691250878,0.0831912070627976
"Solyc07g048040.1",302.157895705018,0.132188583385344,0.196775643196857,0.67177309771566,0.501728157719133,0.761358318744516,0.0594606636630242
"Solyc07g048050.2",6.7512737251756,1.03352129607057,1.15780702241493,0.892654195441715,0.372042386735766,0.671157264631789,0.0844360970668479
"Solyc07g048060.2",86.1578468462146,-0.326166030570621,0.468435407610363,-0.696288165394023,0.48624838313645,0.75066659914002,-0.0672416653042995
"Solyc07g048070.3",964.803755406253,-1.22848992205117,0.372754123735092,-3.29571115066786,0.000981728972896557,0.0184391471249649,-0.825868838524116
"Solyc07g048080.3",256.455362009916,-0.503395222429156,0.209697584634106,-2.40057711350139,0.0163692413717159,0.116387132156795,-0.286716637357289
"Solyc07g048085.1",14.4631082256448,0.625285408115802,0.659709033560423,0.947819987762122,0.343221103268584,0.645200816238602,0.0977293914667238
"Solyc07g048100.2",47.875125259593,-0.235746281970616,0.543798600168996,-0.433517632993821,0.66463875877888,0.857667008536565,-0.0407938288521218
"Solyc07g048110.3",4.83498860726157,0.474703534262304,0.936014798401324,0.507153877345827,0.612046854232772,0.830690511151355,0.0471747717781411
"Solyc07g048120.3",150.263840860779,-0.196341506617236,0.208567010953895,-0.941383326726769,0.346508454845712,0.648051165101413,-0.0857654032956538
"Solyc07g049160.3",161.373689824465,0.809301120073576,0.321625455077087,2.516284414987,0.0118599432651257,0.0941270592823765,0.414008047305669
"Solyc07g049165.1",47.2835064078285,0.195773518003979,0.182821787436411,1.07084347412407,0.284239815568656,0.586742009592674,0.0961097123070537
"Solyc07g049180.3",621.147993710553,0.522736278038397,0.227458740845369,2.29815867306574,0.0215527598690106,0.1379083491748,0.280190934293574
"Solyc07g049200.3",42.484313900608,-0.365300405390436,0.25850246800876,-1.41314088103041,0.15761430507256,0.431915125206164,-0.143780130421412
"Solyc07g049210.3",35.3865814405516,0.0386295420920747,0.209970473212315,0.183976068163708,0.854032229289138,0.945644702150836,0.0161274298040287
"Solyc07g049220.3",128.779144192156,0.0755782965955217,0.111902693032943,0.675393009293103,0.499426105754986,0.759919505875365,0.0505748087801196
"Solyc07g049230.1",70.3522708046125,-0.015421313802167,0.218971897573303,-0.070425995175954,0.943854601454077,0.981984881798762,-0.00619048344454335
"Solyc07g049260.3",226.211794053283,-0.019984605231205,0.227480808169155,-0.0878518297523561,0.929994442790494,0.97640298326634,-0.0077481468174146
"Solyc07g049280.3",37.1138408395786,-0.0579267815393494,0.172477981625081,-0.335850298070313,0.73698375851401,0.892173880926254,-0.028694815026697
"Solyc07g049290.3",282.943676191711,-0.711842043821931,0.288053997891486,-2.47121042940738,0.0134656556367154,0.102412582650446,-0.372323957333751
"Solyc07g049310.3",84.8408758372499,0.108394857967417,0.171011227662478,0.633846440663852,0.526181041972775,0.778426241543666,0.0545877726031074
"Solyc07g049320.3",80.3275433711723,-0.561234323518374,0.273981757874636,-2.04843682978038,0.0405172158790846,0.1987220314598,-0.254312094855881
"Solyc07g049350.3",115.198178941291,-0.194531414314142,0.263570680583219,-0.738061661045494,0.460476980042183,0.734746810517343,-0.0680383983982804
"Solyc07g049360.3",1626.39578243062,-0.10317937525874,0.136478882344189,-0.756009819882096,0.449643308119012,0.72775348286509,-0.0614902570595035
